runtime [s];input file;run configuration;exit code;timeout
1.9190108410002722;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.919762713999262;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.8691620119998333;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.8682617589993242;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.9192556859998149;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.9192273870003191;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.9189577360002659;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.870562996999979;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.820919798000432;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.9794429280000259;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.819114358000661;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.868339442999968;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.8685867639997014;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.8691981490001126;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
1.869014471999435;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
4.574814745999902;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
3.7420355250001194;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
3.271929062000254;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
3.1254625490000763;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
3.071761952000088;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
3.02168953599994;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
3.0721990980000555;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
3.072441608999725;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
3.0732223619997967;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
3.0229918810000527;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.9775984080001763;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.980396864999875;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.971803483000258;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.871236630999647;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.9224249750000126;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.9215461829999185;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.870783358999688;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.8794480740002655;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.972139244999653;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
2.870901256000252;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;silicon;0;False
5.828860408999844;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
5.126496714000041;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.726337881999825;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.574448279999615;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.475902057999974;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.475528149999718;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.3752751040001385;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.379764437000176;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.425108612999793;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.380065721999927;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.32461345899992;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.374584643000162;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.274500997999894;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.430173932999878;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.325048455999877;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.3260068459999275;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.325856057999772;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.32533832099989;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.274101261999931;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
4.281387580000228;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax_nolog.sil;carbon;0;False
6.4287518000001;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.084374435999962;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.027633542000331;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.931773991000227;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.8273534190002465;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.829213052999876;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.926644397000018;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.8268665989999135;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.827725823999572;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.77703526499954;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.777045832000113;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.725996109999869;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.779478378000022;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.726753508999536;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.826579112999752;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.726141676000225;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.72963362199971;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.827740843000356;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.777723420000257;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
5.777417459999924;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
1.9196120330007034;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.6223372009999366;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.6177674900000056;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.6185481709999294;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5689712870007497;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5181278199997905;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5252884970004743;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4685181249997186;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5175562280001031;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5181628480004292;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4681677609996768;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4708270709998033;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4691362070007017;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.417629816999579;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4171919399996113;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4685305400007564;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4182240089994593;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4682036789999984;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4189112970007045;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.467803516999993;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
14.000038637999978;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
12.691871264999918;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.592808636999962;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.990356137999925;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.691217736999988;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.289640311000085;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.790981820999832;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.491163560000132;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.349748779000038;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.794841161000022;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.141513648;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.342884167999955;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.940871800999957;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.196790491999991;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.202788246999944;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.746645653999849;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.241841410999996;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.203947176999918;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.742212240000072;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.140230427000006;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
13.845540059000086;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.695416708000039;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.543771941999921;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.293762335999872;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.243501245999823;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.193622619000053;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.392296031999877;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.043349630999955;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.142329086000018;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.110575040000185;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.396536748000017;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.094339147000028;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
11.942627437000056;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.092217197999844;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.442976921999843;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.092350936000003;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
11.992227838999952;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
11.995149387000083;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.292957670000078;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
12.09380070300017;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;carbon;0;False
1.1258151570000052;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.8268422149999992;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.766105097999997;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.6206849370000214;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.5688902069999813;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.5657699749999949;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.6676560700000209;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.46776421299998105;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.46558844599999816;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.3666422320000038;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.41556744299998627;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.36532900199998153;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.36881932900001857;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.36705236800000307;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.4154240120000168;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.6167069560000016;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.368656795000021;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.3656107350000184;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.3749583199999904;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
0.3150290739999946;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;silicon;0;False
12.197357761000006;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.941396987000019;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.891492492999987;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
12.039962798999994;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.644532561000005;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.43934985200002;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
10.688357998000015;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
10.687588944999987;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
10.638709668000047;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
10.639041260999988;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
10.639346369000009;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
10.642182122000008;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.140286462999995;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
10.938820170000042;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.341798274999974;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.388829533000035;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.791485953999995;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.689320243999987;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.739389112000026;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
11.692121619000034;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain_nocallrd.sil;carbon;0;False
1.7686064049999004;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
1.1243259970001418;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
1.0190789769999355;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.8669646469998042;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.9175609420003639;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7669228480003767;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7663149989998601;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7162132609996661;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.716110770999876;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.8184246450000501;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.8674950559998251;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7668604949999462;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7170006480000666;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7164994079998905;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7168517239997527;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.6666482249997898;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7248501519998172;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7697763750002196;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.7161306289999629;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
0.6671431409999968;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;silicon;0;False
10.136429182000029;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.536561833999713;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.334459409999909;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.092995573999815;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.185241886999847;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.092720666999867;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.035143035999681;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.235508914000093;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.03609242199991;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.034383538999919;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.088025732000006;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
8.988518523000039;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
8.885747871000149;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
8.934455436000007;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.002827936000358;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
8.984571596000023;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.038041052999688;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
8.988568622000003;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
9.034486563999963;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
8.93476511100016;../arp-plugin/performance/test_arp_enc/fields1_enc.sil;carbon;0;False
1.285550974999751;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.9666686610007673;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.9177709079995111;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.7754324040006395;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.6167810560000362;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.5658052379994842;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.6158029960006388;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.5660202770004616;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.5671021319994907;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.5157545679994655;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.5173403850003524;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.46567403900007776;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.6161640049995185;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.5162351760000092;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.5169289400000707;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.6162865109999984;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.566063913999642;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.466044667999995;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.4670507680002629;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
0.6167130690000704;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;silicon;0;False
4.378770927000005;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.4265385589997095;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.1816096490001655;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.177488514999823;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.127298225999766;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.174492887999804;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
3.5781592429993907;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.081711178999285;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.076566513000216;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.0271844089993465;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.027327800000421;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
3.474077545;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.0809572329999355;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
3.475692353999875;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
3.475406543000645;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
4.026137591000406;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
3.4755317170001945;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
3.9870515680004246;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
3.524975249999443;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
3.979111861999627;../arp-plugin/performance/test_arp_enc/predicates1_enc.sil;carbon;0;False
0.8676040800000919;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
0.6167453620000742;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
0.5658668070000203;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
0.5160940999994637;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
0.5169463080001151;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
0.41555622600026254;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
0.46878981400004704;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
0.3654596380001749;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
0.4153795970005376;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
0.3654156089996832;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
