runtime [s];input file;run configuration;exit code;timeout
0.3162728920005975;../silver/src/test/resources/all/basic/fold.sil;arp_silicon;1;False
0.3168821549998029;../silver/src/test/resources/all/basic/fold.sil;arp_silicon;1;False
0.2655094640003881;../silver/src/test/resources/all/basic/fold.sil;arp_silicon;1;False
0.3155123160004223;../silver/src/test/resources/all/basic/fold.sil;arp_silicon;1;False
0.31567885399999795;../silver/src/test/resources/all/basic/fold.sil;arp_silicon;1;False
0.26879101599934074;../silver/src/test/resources/all/basic/fold.sil;arp_silicon;1;False
0.3155464289993688;../silver/src/test/resources/all/basic/fold.sil;arp_silicon;1;False
2.3722999869996784;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.374879093000345;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.320909056000346;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.323451385000226;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.3208277940002517;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.3217792559998998;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.2733478949994606;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.3215944979992855;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.2708870970000135;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.2705762329997015;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.2711266079995767;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.2720504479993906;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.27647416399941;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.2710156379998807;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.271541948000049;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.2716476429995964;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.2707677680000415;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.2707530779998706;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.275462609999522;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
2.271275465999679;../silver/src/test/resources/all/basic/fold.sil;carbon;1;False
3.7831877850003366;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.63752801299961;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
4.125872034999702;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.4809699009992983;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.926791679999951;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.4256491930000266;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.524688427000001;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.424825029999738;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.3742114159995253;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.925090560999706;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.424031654999453;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.826599095000347;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.374688220999815;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.87733228199977;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.3742469130002064;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.3797968150001907;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.3761416030001783;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.373935552000148;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.3241980639995745;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
3.829324708999593;../silver/src/test/resources/all/basic/fold.sil;arp_carbon;1;False
0.7175526769999578;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.5194798649999939;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.36709118999988277;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.3661715790001381;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.465779307000048;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.36621663699997953;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.3158025139998699;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.31682186900002307;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.31640618000005816;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.2670088400000168;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.2649656950000008;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.31721752699991157;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.26592337299985047;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.26541550399997504;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.3177728199998455;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.2653494529999989;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.26847668400000657;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.31572721699990325;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.21680643800004873;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
0.2654290109999238;../silver/src/test/resources/all/basic/methods.sil;silicon;1;False
1.2679711659998247;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.8193984580000233;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.8205155430000559;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.720982438999954;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.6162632399998529;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.6162982640000791;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.5669450020000113;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.5666054129999338;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.5669288359999882;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.5659905360000721;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.5160572469999352;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.5163165249998656;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.4655131679999158;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.5155408949999583;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.46546434800006864;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.46570135000001756;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.466630491999922;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.5164339660000223;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.47435299599987957;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
0.4663580069998261;../silver/src/test/resources/all/basic/methods.sil;arp_silicon;1;False
4.126558914999805;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.9752937719999863;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.9265157519998866;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.929335662999847;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.8779057990000183;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.8785419159999037;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.8773332949999713;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.8336193590000676;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.8303189670000393;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.826096439999901;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.8288771350000843;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.92559561500002;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.8283643979998487;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.826430158999983;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.826060267999992;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.8272913309999694;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.8271051840001746;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.826830048999909;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
3.827244965999853;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
4.3280138100001295;../silver/src/test/resources/all/basic/methods.sil;carbon;1;False
4.877889515999868;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.878694339000049;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.735701383000105;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
3.784570879000057;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.126102931000105;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
3.6235487909998483;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.6280330040001445;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.029730957000083;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.076453743000002;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.033924101000139;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.477647681999997;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.529539287000034;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.538602203999972;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.476459187000046;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
3.9771071100001336;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.476400006999938;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.47768072000008;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
3.976520128999937;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
3.475413213000138;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
4.479113650000045;../silver/src/test/resources/all/basic/methods.sil;arp_carbon;1;False
0.41688492999992377;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.4208643330000541;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.36557926299997234;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.3656814569999369;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.3150947819999601;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.2744922299998507;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.3158896209999966;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.3168974120001167;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.2662580149999485;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.26655309100010527;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.26555006300009154;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.2660299589999795;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.21511470800010102;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.266560514000048;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.267119153999829;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.21598445699987678;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.2151477130000785;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.21610889799990218;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.21501586699992004;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.21575907800001914;../silver/src/test/resources/all/basic/func2.sil;silicon;1;False
0.7685279659999651;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.5195399589999852;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.5660825240001941;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.46691789999999855;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.4659760389999974;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.46680732899994837;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.42279586900008326;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.41700484100010726;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.3161775110002054;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.3155772140000863;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.3157044419999693;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.36642554899981405;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.31635223299986137;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.3155589499999678;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.3158823000001121;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.26732416699996975;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.3152071059998889;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.2767041889999291;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.36601763499993467;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
0.2652574319999985;../silver/src/test/resources/all/basic/func2.sil;arp_silicon;1;False
3.476140808000082;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.4272287549999874;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.876039281999965;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.876513029999842;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.827918770999986;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.825505366000016;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.323977826999908;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.3248847390000265;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.3240815529998144;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.826170017000095;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.8269655919998513;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.275090954999996;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.2761790189997555;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.7741371130000516;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.275707119999879;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.781169518000297;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.7847171260000323;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.275249695999719;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.7794225669999832;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
3.2740523080001367;../silver/src/test/resources/all/basic/func2.sil;carbon;1;False
4.37451051700009;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
4.079344728000251;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
4.02512303200001;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.985420136000357;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.976830607000011;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.9283322770002087;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.978710294999928;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.9263630979999107;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.877495265000107;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.9269743159998143;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.878225119000035;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.8769952419997935;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.8791861129998324;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.828591613000299;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.826663085000291;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.82587738500024;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.9288508550002916;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.839317716000096;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.827582918999724;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
3.8309551750003266;../silver/src/test/resources/all/basic/func2.sil;arp_carbon;1;False
1.468404307000128;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
1.0240503439999884;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.8705298539998694;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.8168513380001059;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.8240791729999728;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.8233605310001622;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.8183875169997918;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.6669780479996916;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.7171526280003491;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.6659273220002433;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.7170356060000813;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.6170291950002138;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.6160417529999904;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.5683348739999019;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.6159619529998963;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.6179532579999432;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.6702523800004201;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.5659761279998747;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.5661682820000351;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
0.5702565080000568;../silver/src/test/resources/all/basic/quantifiers.sil;silicon;1;False
2.2211627850001605;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
1.4694816309997805;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
1.329284067000117;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
1.2180045390000487;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
1.118250936000095;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
1.0670477170001504;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.9666736760000276;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.9169285150001087;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.9702018430002681;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.8675534599997263;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.8164109559997996;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.8704148120000355;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.9174762940001528;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.8170617529999618;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.8180449500000577;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.7671053060003032;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.8167919080001411;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.7709631439997793;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.8177307640003164;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
0.8176233379999758;../silver/src/test/resources/all/basic/quantifiers.sil;arp_silicon;1;False
4.985594239999955;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.784074361000421;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
4.128767268000047;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.57924088999971;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
4.578826569999819;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
4.076877980000063;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
4.5311934579999615;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.424180391000391;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.9815357960001165;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.4756589400003577;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.0234080109999013;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.424588519000281;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
2.973693070000081;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.426106149000134;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.4243767390003086;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.42717368600006;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.9263814900000398;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.4246668850000788;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
3.9258533540000826;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
4.429216035000081;../silver/src/test/resources/all/basic/quantifiers.sil;carbon;1;False
5.680535610999868;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.077270073999898;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
4.87773846600021;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.428424384999744;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.281453753000278;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.327357597000173;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.2813535420000335;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
4.68329556100025;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
4.627894229000049;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.1790179170002375;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.181664465999802;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.179392316999838;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.130045345999861;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
4.626901505000205;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.180152241000087;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.081598961000054;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.079608156999711;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
4.577601571999821;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
4.577573508000114;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
5.133928814000228;../silver/src/test/resources/all/basic/quantifiers.sil;arp_carbon;1;False
0.4160013639993849;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.36898437600029865;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.26506257799974264;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.3169913750007254;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.31520051499956026;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.2650919289999365;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.2657229420001386;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.26569553399986034;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.21554409100008343;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.21610919199974887;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.26621970500036696;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.16829588000018703;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.2151831109995328;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.2159376150002572;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.21617829800015897;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.2178505049996602;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.21620694400007778;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.16715838300024188;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.16812722900067456;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.21580047600036778;../silver/src/test/resources/all/basic/regression1.sil;silicon;1;False
0.7723521900006745;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.5661539180000545;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.4656860200002484;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.4158381870001904;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.46708438499990734;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.3807600870004535;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.41594558599990705;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.41562421199978417;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.36600393099979556;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.32569451899962587;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.36573185399993235;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.36622333400009666;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.31585764400006155;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.3159873079994213;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.26561336599934293;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.3151205670001218;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.36839043899999524;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.316153003999716;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.3152821359999507;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
0.31548694999946747;../silver/src/test/resources/all/basic/regression1.sil;arp_silicon;1;False
2.4194207440004902;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.32241201800025;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.270465181999498;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.270531027999823;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.3247311420000187;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.2705867300001046;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.270971875000214;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.271280807000039;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.270404908999808;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.2704617179997513;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.2773853359994973;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.270915590000186;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.27187028499975;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
2.227554371000224;../silver/src/test/resources/all/basic/regression1.sil;carbon;1;False
