runtime [s];input file;run configuration;exit code;timeout
16.604803758000344;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.603251192002062;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
18.658710423998855;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.35317842400036;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
18.15723852299925;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.201761806998547;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.15280413000073;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.45399547999841;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.358556708000833;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
18.40842376999717;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.40189497100073;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.35200957699999;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
18.40655298099955;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
1.3202647640027863;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.9679332390005584;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.868497777999437;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.8681554519971542;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.8663681630023348;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7674127540012705;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.8164077680012269;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7668706250005926;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7741952209980809;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7664847410014772;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7669635959973675;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7175215979987115;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7173548149985436;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7162021539988928;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7172766429976036;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7206349570005841;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7172166160016786;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7170312980015296;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7205439060016943;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
0.7179954739985988;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;silicon;0;False
4.177126244001556;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.577906014001201;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
3.976341867000883;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.935033394998754;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.425657562998822;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.377344295000512;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
3.876033714001096;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.378600189000281;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
3.8738463970003068;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
3.825834946001123;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.376358739998977;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.38017444399884;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
3.8259966850018827;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
3.825979486999131;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.326122572998429;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.326147896001203;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.376369073001115;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.829338759998791;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.3769146150007145;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
4.326574623999477;../arp-plugin/performance/test_fast/fields1_arps_enc.sil;carbon;0;False
